date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-ensanche-paraiso/1265202/,2,3.5,3,US$,418000,Ginebra Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,9,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,418000
2022-03-22,/apartamentos-venta-y-alquiler-ensanche-paraiso/1272949/,2,2.5,2,US$,325000,Elite Brokers,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,200,N/D,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,325000
2022-03-22,/apartamentos-venta-paraiso/1245914/,2,4,3,US$,440000,Top inmobiliario Srl,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,326,Residencial,5,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,440000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269493/,3,3.5,2,US$,205000,MBello Bienes Raices,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,225,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,205000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1272652/,3,3.5,3,US$,430000,Grupo Nin Inmobiliario,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,14,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,430000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1260583/,3,3.5,3,US$,435000,INMOBLIAM,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,435000
2022-03-22,/apartamentos-venta-paraiso/1270415/,2,3.5,3,US$,362600,Inmobiliaria Hazim Rodriguez,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,217,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,362600
2022-03-22,/apartamentos-venta-paraiso/1270411/,2,2.5,2,US$,277400,Inmobiliaria Hazim Rodriguez,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,146,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,277400
2022-03-22,/apartamentos-venta-ensanche-paraiso/1272070/,3,3.5,3,US$,400000,MBello Bienes Raices,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,236,Residencial,9,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,400000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271981/,3,3.5,3,US$,405000,Duran House RD,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,405000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1271787/,NA,3.5,3,US$,270000,Duran House RD,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,296,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,270000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1269564/,2,2.5,2,US$,325000,Estrella Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,150,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,325000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1270851/,2,3.5,3,US$,195000,Luis Soto,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,150,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-03-22,/apartamentos-venta-paraiso/1247242/,3,3.5,3,US$,560000,Vidalpe Inmobiliaria,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,279,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1261185/,3,3.5,3,US$,438000,Estrella Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,12,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,438000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1264998/,2,1,NA,US$,165000,Top Side Brokers Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,80,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1266739/,2,2.5,2,US$,272000,Top Side Brokers Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,140,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,272000
2022-03-22,/apartamentos-venta-paraiso/1245230/,2,3.5,3,US$,315000,Time Homes Inmobiliaria,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,171,Residencial,8,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,315000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1267734/,3,3.5,3,US$,428000,Elite Brokers,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,273,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,428000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1267732/,3,3.5,3,US$,405000,Elite Brokers,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,273,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,405000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1267730/,2,2.5,2,US$,230000,Elite Brokers,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,144,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,230000
2022-03-22,/apartamentos-venta-paraiso/1233593/,2,3.5,3,US$,255000,Plusval Venta Directa,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,276,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,255000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1243691/,3,3.5,3,US$,400000,Seekers Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,207,Residencial,10,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,400000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1247500/,3,3.5,3,US$,466500,Ginebra Realty Group,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,350,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,466500
2022-03-22,/apartamentos-venta-ensanche-paraiso/1266078/,4,3.5,4,US$,1075000,ABAR Inmobiliaria,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,450,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1075000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1265054/,3,3.5,3,US$,450000,Grupo Nin Inmobiliario,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,450000
2022-03-22,/apartamentos-venta-paraiso/1260796/,1,1,1,US$,144000,Plusval Venta Directa,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,144000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1255302/,2,4.5,3,US$,325000,Tu Casa RD,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,326,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,325000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1240270/,2,3.5,3,US$,330000,Tu Casa RD,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,481,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,330000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1255447/,3,3.5,3,US$,530000,Tu Casa RD,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,279,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,530000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1255126/,2,4.5,3,US$,460000,Tu Casa RD,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,326,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,460000
2022-03-22,/apartamentos-venta-paraiso/1230655/,NA,5,4,US$,1200000,Patricia Alcantara,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,952,Residencial,17,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1200000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1254035/,2,2.5,2,US$,345000,Plusval Venta Directa,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,150,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,345000
2022-03-22,/apartamentos-venta-ensanche-paraiso/1248364/,2,3.5,3,US$,315000,Elite Brokers,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,180,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,315000
2022-03-22,/apartamentos-venta-paraiso/1212630/,2,3.5,3,US$,372500,Elite Brokers,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,208,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,372500
2022-03-22,/apartamentos-venta-paraiso/1212623/,2,3.5,3,US$,259000,Elite Brokers,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,NA,240,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,259000
