date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-22,/apartamentos-venta-evaristo-morales/1268902/,2,2.5,2,US$,176400,URBANET,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,176400
2022-03-22,/apartamentos-venta-evaristo-morales/1268901/,2,3.5,3,US$,234500,URBANET,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,234500
2022-03-22,/apartamentos-venta-evaristo-morales/1268727/,NA,NA,2,US$,202350,URBANET,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,202350
2022-03-22,/apartamentos-venta-evaristo-morales/1269046/,NA,NA,1,US$,108000,URBANET,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,108000
2022-03-22,/apartamentos-venta-evaristo-morales/1269045/,NA,NA,2,US$,164000,URBANET,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,164000
2022-03-22,/apartamentos-venta-evaristo-morales/1265343/,2,3.5,3,US$,260000,URBANET,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,260000
2022-03-22,/apartamentos-venta-evaristo-morales/1265341/,3,3.5,4,US$,310000,URBANET,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,310000
2022-03-22,/apartamentos-venta-evaristo-morales/1272811/,3,3.5,3,US$,210000,URBANET,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,210000
2022-03-22,/apartamentos-venta-evaristo-morales/1268359/,2,3.5,3,US$,280000,Plusval Puente Azul,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,238,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,280000
2022-03-22,/apartamentos-venta-evaristo-morales/1272767/,2,3,3,US$,220000,Mery Patricia Padilla Fiorentino,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,197,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,220000
2022-03-22,/apartamentos-venta-evaristo-morales/1265836/,2,3.5,3,US$,239500,Kw Gold,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,216,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,239500
2022-03-22,/apartamentos-venta-evaristo-morales/1265839/,2,2.5,2,US$,207000,Kw Gold,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,198,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,207000
2022-03-22,/apartamentos-venta-evaristo-morales/1273893/,2,2.5,2,US$,235200,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,112,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,235200
2022-03-22,/apartamentos-venta-evaristo-morales/1256873/,1,1.5,1,US$,108900,Inmobiliaria e Inversiones Peguero & Asociados,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,108900
2022-03-22,/apartamentos-venta-evaristo-morales/1271583/,2,2.5,2,US$,198000,Inmobiliaria e Inversiones Peguero & Asociados,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,135,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,198000
2022-03-22,/apartamentos-venta-evaristo-morales/1257461/,3,3.5,3,US$,242835,Inmobiliaria e Inversiones Peguero & Asociados,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,124,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,242835
2022-03-22,/apartamentos-venta-evaristo-morales/1260222/,2,3.5,3,US$,260000,Inmobiliaria Inversión Segura RD ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,158,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,260000
2022-03-22,/apartamentos-venta-evaristo-morales/1269031/,1,1.5,1,US$,108100,Inmobiliaria Inversión Segura RD ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,47,Residencial,8,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,108100
2022-03-22,/apartamentos-venta-evaristo-morales/1267049/,1,1.5,1,US$,119000,Inmobiliaria Inversión Segura RD ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,119000
2022-03-22,/apartamentos-venta-evaristo-morales/1267654/,1,1.5,1,US$,134000,Inmobiliaria Inversión Segura RD ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,67,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,134000
2022-03-22,/apartamentos-venta-evaristo-morales/1273555/,4,3,3,US$,350000,Dreamhome Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,248,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,350000
2022-03-22,/apartamentos-venta-evaristo-morales/1272003/,2,2.5,2,US$,235000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,235000
2022-03-22,/apartamentos-venta-evaristo-morales/1239760/,1,1,1,US$,127000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,127000
2022-03-22,/apartamentos-venta-evaristo-morales/1239703/,1,1.5,1,US$,123900,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,123900
2022-03-22,/apartamentos-venta-evaristo-morales/1267020/,2,2.5,2,US$,180400,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,98,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,180400
2022-03-22,/apartamentos-venta-evaristo-morales/1267014/,1,1.5,1,US$,125500,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,65,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,125500
2022-03-22,/apartamentos-venta-evaristo-morales/1256942/,2,2.5,3,US$,295000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,197,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,295000
2022-03-22,/apartamentos-venta-evaristo-morales/1264958/,2,2.5,3,US$,160000,Premier Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,161,Residencial,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,160000
2022-03-22,/apartamentos-venta-evaristo-morales/1269639/,2,2.5,2,US$,145000,Premier Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,123,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145000
2022-03-22,/apartamentos-venta-evaristo-morales/1266838/,2,2.5,3,US$,234500,Inmobiliaria Inversión Segura RD ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,234500
2022-03-22,/apartamentos-venta-evaristo-morales/1269008/,1,2.5,2,US$,140000,Inmobiliaria Inversión Segura RD ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,77,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,140000
2022-03-22,/apartamentos-venta-evaristo-morales/1269007/,1,1.5,1,US$,137580,Inmobiliaria Inversión Segura RD ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,137580
2022-03-22,/apartamentos-venta-evaristo-morales/1268718/,1,1.5,1,US$,113000,Inmobiliaria Inversión Segura RD ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,56,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,113000
2022-03-22,/apartamentos-venta-evaristo-morales/1272486/,2,2.5,3,US$,244815,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,116,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,244815
2022-03-22,/apartamentos-venta-evaristo-morales/1272322/,2,2.5,2,US$,235000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,117,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,235000
2022-03-22,/apartamentos-venta-evaristo-morales/1272320/,1,1.5,1,US$,113000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,56,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,113000
2022-03-22,/apartamentos-venta-evaristo-morales/1273845/,2,2.5,3,US$,250000,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,165,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,250000
2022-03-22,/apartamentos-venta-evaristo-morales/1212313/,2,3.5,3,US$,202000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,158,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,202000
2022-03-22,/apartamentos-venta-evaristo-morales/1245247/,1,1.5,1,US$,143000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,85,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,143000
2022-03-22,/apartamentos-venta-evaristo-morales/1245251/,2,2.5,2,US$,180000,Ciudad Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,105,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,180000
2022-03-22,/apartamentos-venta-evaristo-morales/1266288/,2,3,3,US$,211000000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,211000000
2022-03-22,/apartamentos-venta-evaristo-morales/1273839/,4,3,3,US$,350000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,350000
2022-03-22,/apartamentos-venta-evaristo-morales/1251278/,2,2.5,3,US$,295000,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,193,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,295000
2022-03-22,/apartamentos-venta-evaristo-morales/1271182/,2,2.5,3,US$,250000,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,165,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,250000
2022-03-22,/apartamentos-venta-evaristo-morales/1273280/,2,2.5,2,US$,213400,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,113,Mixto,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,213400
2022-03-22,/apartamentos-venta-evaristo-morales/1273273/,1,1.5,1,US$,104800,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,52,Mixto,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,104800
2022-03-22,/apartamentos-venta-evaristo-morales/1273279/,2,2.5,2,US$,186400,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Mixto,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,186400
2022-03-22,/apartamentos-venta-evaristo-morales/1273281/,2,2.5,3,US$,234500,INMOBLIAM,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,234500
2022-03-22,/apartamentos-venta-evaristo-morales/1257821/,2,6.5,4,US$,250000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,370,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,250000
2022-03-22,/apartamentos-venta-evaristo-morales/1267787/,2,2.5,3,US$,250500,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,250500
2022-03-22,/apartamentos-venta-evaristo-morales/1263801/,4,3.5,3,US$,335,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,290,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,335
2022-03-22,/apartamentos-venta-evaristo-morales/1270597/,1,2.5,2,US$,164000,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,80,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,164000
2022-03-22,/apartamentos-venta-evaristo-morales/1270596/,1,1.5,1,US$,108100,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,47,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,108100
2022-03-22,/apartamentos-venta-evaristo-morales/1268380/,2,2.5,3,US$,234500,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,234500
2022-03-22,/apartamentos-venta-evaristo-morales/1248793/,1,1.5,1,US$,127000,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,127000
2022-03-22,/apartamentos-venta-evaristo-morales/1248794/,2,2.5,2,US$,185000,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,105,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,185000
2022-03-22,/apartamentos-venta-evaristo-morales/1268378/,1,1.5,1,US$,137500,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,137500
2022-03-22,/apartamentos-venta-evaristo-morales/1268379/,2,2.5,2,US$,176400,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,176400
2022-03-22,/apartamentos-venta-evaristo-morales/1273808/,2,2.5,2,US$,218400,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,112,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,218400
2022-03-22,/apartamentos-venta-evaristo-morales/1263075/,2,1.5,1,US$,180000,Remax Plus,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,100,Residencial,4,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,180000
2022-03-22,/apartamentos-venta-evaristo-morales/1250998/,2,2.5,3,US$,215000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,121,Residencial,8,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,215000
2022-03-22,/apartamentos-venta-evaristo-morales/1270340/,1,1.5,1,US$,125500,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,65,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,125500
2022-03-22,/apartamentos-venta-evaristo-morales/1266171/,2,3.5,3,US$,175000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,175000
2022-03-22,/apartamentos-venta-evaristo-morales/1251285/,1,1.5,1,US$,106000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,106000
2022-03-22,/apartamentos-venta-evaristo-morales/1251182/,2,2.5,3,US$,175000,Marrero Luxury,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,175000
2022-03-22,/apartamentos-venta-evaristo-morales/1269408/,NA,2,2,US$,145000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,123,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,145000
2022-03-22,/apartamentos-venta-evaristo-morales/1270253/,NA,NA,NA,US$,125000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,68,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,125000
2022-03-22,/apartamentos-venta-evaristo-morales/1273679/,1,1.5,1,US$,89856,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,44,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,89856
2022-03-22,/apartamentos-venta-evaristo-morales/1273648/,3,3.5,3,US$,180000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-03-22,/apartamentos-venta-evaristo-morales/1269406/,2,2,2,US$,145000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,123,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,145000
2022-03-22,/apartamentos-venta-evaristo-morales/1270903/,NA,NA,NA,US$,127500,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,127500
2022-03-22,/apartamentos-venta-evaristo-morales/1270252/,NA,NA,NA,US$,125000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,68,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,125000
2022-03-22,/apartamentos-venta-evaristo-morales/1239708/,1,1.5,1,US$,118000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,118000
2022-03-22,/apartamentos-venta-evaristo-morales/1229596/,1,1.5,1,US$,129000,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,78,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,129000
2022-03-22,/apartamentos-venta-evaristo-morales/1267023/,2,2.5,2,US$,180400,Algonovo Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,98,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,180400
2022-03-22,/apartamentos-venta-evaristo-morales/1259333/,1,1.5,1,US$,110000,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,72,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,110000
2022-03-22,/apartamentos-venta-evaristo-morales/1259235/,1,1.5,1,US$,116000,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,72,N/D,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,116000
2022-03-22,/apartamentos-venta-evaristo-morales/1272679/,1,1,1,US$,137520,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,72,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,137520
2022-03-22,/apartamentos-venta-evaristo-morales/1272673/,2,3.5,3,US$,225000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,213,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,225000
2022-03-22,/apartamentos-venta-evaristo-morales/1259094/,2,2.5,3,US$,200000,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,151,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,200000
2022-03-22,/apartamentos-venta-evaristo-morales/1271523/,2,2,2,US$,180000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,116,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,180000
2022-03-22,/apartamentos-venta-evaristo-morales/1271230/,NA,NA,NA,US$,172284,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,98,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,172284
2022-03-22,/apartamentos-venta-evaristo-morales/1259247/,1,1.5,1,US$,106500,Property Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,82,N/D,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,106500
2022-03-22,/apartamentos-venta-evaristo-morales/1271216/,3,3.5,3,US$,195000,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,212,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,195000
2022-03-22,/apartamentos-venta-evaristo-morales/1271227/,3,3.5,3,US$,228494,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Comercial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,228494
2022-03-22,/apartamentos-venta-evaristo-morales/1271196/,1,1.5,1,US$,129000,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,129000
2022-03-22,/apartamentos-venta-evaristo-morales/1266946/,2,1.5,1,US$,125500,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,125500
2022-03-22,/apartamentos-venta-evaristo-morales/1271171/,2,3.5,2,US$,234500,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,234500
2022-03-22,/apartamentos-venta-evaristo-morales/1271238/,NA,3.5,3,US$,234766,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,234766
2022-03-22,/apartamentos-venta-evaristo-morales/1273551/,2,2.5,3,US$,330000,Republic Real State,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,176,Residencial,10,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,330000
