date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-03-21,/apartamentos-venta-alma-rosa-i/1266456/,2,2,3,US$,188500,Plusval Puente Azul,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,133,N/D,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,188500
2022-03-21,/apartamentos-venta-alma-rosa-i/1264701/,2,3.5,3,US$,131250,Plusval Puente Azul,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,105,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,131250
2022-03-21,/apartamentos-venta-alma-rosa-i/1264558/,2,2.5,3,US$,258000,Plusval Puente Azul,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,180,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,258000
2022-03-21,/apartamentos-venta-alma-rosa-i/1263364/,NA,3.5,4,US$,196350,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,196350
2022-03-21,/apartamentos-venta-alma-rosa-i/1262687/,2,3,3,US$,163000,Plusval Puente Azul,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,140,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,163000
2022-03-21,/apartamentos-venta-alma-rosa-i/1262435/,2,2.5,3,US$,181716,Megacasa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,158,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,181716
2022-03-21,/apartamentos-venta-alma-rosa-i/1261188/,2,3.5,3,US$,196350,Grupo Nin Inmobiliario,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,154,Residencial,15,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,196350
2022-03-21,/apartamentos-venta-alma-rosa-i/1260758/,2,2.5,3,RD$,6800000,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,116239.31623931623
2022-03-21,/apartamentos-venta-alma-rosa-i/1255901/,2,3.5,3,US$,210000,Tu Casa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,175,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-03-21,/apartamentos-venta-alma-rosa-i/1240277/,2,2,3,US$,137500,Centro Juridico Dra. Angela Rojas,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,128,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,137500
2022-03-21,/apartamentos-venta-alma-rosa-i/1250359/,2,3.5,3,US$,220000,Megacasa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,200,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,220000
