date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-01-24,/apartamentos-venta-cerros-de-gurabo/1265227/,2,3.5,3,US$,299000,Megacasa RD,Cerros de Gurabo, Santiago, Santiago de los Caballeros,Nueva,177,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,299000
2022-01-24,/apartamentos-venta-bella-vista/1265140/,2,3.5,3,US$,335000,Estrella Inmobiliaria ,Bella vista, Santiago, Santiago de los Caballeros,Segundo Uso,268,Residencial,5,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,335000
2022-01-24,/apartamentos-venta-santiago/1262186/,2,2.5,3,US$,135000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,130,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,135000
2022-01-24,/apartamentos-venta-la-trinitaria/1213110/,2,3.5,3,US$,350000,ZE Bienes Raices,La Trinitaria, Santiago, Santiago de los Caballeros,NA,286,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,350000
2022-01-24,/apartamentos-venta-av--juan-pablo-duarte/1218920/,2,3.5,3,US$,293000,Cindy Real Estate,Av. Juan Pablo Duarte, Santiago, Santiago de los Caballeros,En Planos,175,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,293000
2022-01-24,/apartamentos-venta-bella-vista/1256477/,3,3.5,3,US$,315000,Estrella Inmobiliaria ,Bella vista, Santiago, Santiago de los Caballeros,Nueva,280,Residencial,5,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,315000
2022-01-24,/apartamentos-venta-santiago/1247442/,2,2.5,2,US$,253000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,115,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,253000
2022-01-24,/apartamentos-venta-santiago/1252077/,2,3.5,3,US$,280500,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,165,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,280500
2022-01-24,/apartamentos-venta-bella-vista/1255004/,2,2.5,2,US$,165000,Remax Metropolitana,Bella vista, Santiago, Santiago de los Caballeros,Segundo Uso,191,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,165000
2022-01-24,/apartamentos-venta-santiago/1242997/,2,2.5,2,US$,195000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Planos,111,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,195000
2022-01-24,/apartamentos-venta-santiago/1245606/,2,2.5,3,US$,130000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,128,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,130000
2022-01-24,/apartamentos-venta-santiago/1218851/,2,3.5,3,US$,217000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,135,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,217000
2022-01-24,/apartamentos-venta-santiago/1240487/,1,2,2,US$,197750,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,113,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,197750
2022-01-24,/apartamentos-venta-av--juan-pablo-duarte/1094326/,2,3.5,3,US$,275000,Cindy Real Estate,Av. Juan Pablo Duarte, Santiago, Santiago de los Caballeros,En Construcción,192,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,275000
2022-01-24,/apartamentos-venta-santiago/1242030/,1,1,1,US$,85000,Tu Casa RD,NA,Santiago, Santiago de los Caballeros,Segundo Uso,79,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,85000
2022-01-24,/apartamentos-venta-santiago/1251964/,2,2.5,3,US$,168000,Cindy Real Estate,NA,Santiago, Santiago de los Caballeros,En Construcción,140,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,168000
2022-01-24,/apartamentos-venta-bella-vista/1251672/,2,2.5,3,US$,167000,Centro Juridico Dra. Angela Rojas,Bella vista, Santiago, Santiago de los Caballeros,Nueva,127,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,167000
